orientation_roll,orientation_pitch,orientation_yaw,offset_x,offset_y,offset_z,approach_dir_x,approach_dir_y,approach_dir_z,approach_distance,label,object_type
0.15980940246356834,0.679462423124269,-2.5698442697417683,0.0015616403654439004,-0.028930323566057223,-0.013019146729095583,0.7565705802799945,0.4425836316398356,0.48137374882650863,0.5875971893126158,0,Box
-0.09082933665459403,-0.22331970350584518,-0.7478745031999923,0.01957517886208903,0.009216724255367771,0.022707369008056894,-0.8976065302559062,0.4332665635721312,0.08113323445018922,0.5974605902009348,0,Box
0.16159233209224544,1.1341089248318603,-1.240859907382643,-0.020458163647152063,-0.013032853073136522,0.019580035340148745,0.04554317958732261,0.4440212246624007,0.8948580730162625,0.5775789087080785,1,Box
0.415063813621125,0.3648280496925216,-1.9296932914856915,-0.002318169749238385,0.028720154863951235,0.012370711796654782,0.9057903901090939,0.42368032560838503,-0.006225020352441469,0.5996381626088505,0,Box
-0.33754760427228825,0.55782828235813,-0.5582093589812603,-0.002464448741953132,0.02255908154938209,-0.011925750189438653,-0.7089413943941192,0.4316879721382692,0.5577164100379967,0.5857325362290648,0,Box
-0.1630601574332996,1.12897318915849,-1.6693518762045656,0.022257309656780307,0.014873258499054208,-0.000585883947683297,0.5408083297622839,0.43052775943346117,0.7226148343460247,0.5817308707510546,0,Box
0.15237869625919004,0.6373793594620496,-0.5641048348953526,-0.022423421980553908,-0.0001856864597606818,-0.015829021662134027,-0.28087634206060547,0.42675850068958876,0.859642752868788,0.5784247633620634,0,Box
-0.11797671628936612,0.05921348997600706,-1.9394543291179547,-0.003997921733373554,-0.001167225081768468,-0.01785299595343391,0.856633846866733,0.4130386108858403,0.30915620375434477,0.5918218682932868,1,Box
-0.15000983111194835,0.31465681635825304,-0.6220509504325771,-0.027798806602478923,0.012069510548682827,0.028234201927311124,-0.868652589398232,0.41046802845313785,0.2774142688283001,0.5926017723894207,1,Box
0.4424604293469592,1.478719961403442,-0.8168648916664492,-0.00038737212929742734,-0.0003043848436535719,0.005158787756752209,0.24890747291826731,0.4166291270669223,0.8743370290711108,0.5780721104730451,1,Box
0.4889326420647927,0.8310573480625947,-0.017139046328735946,-0.01024518488592388,0.013698519875603131,0.00472277014394208,-0.5743709452392273,0.4075995435579724,0.7099018448745779,0.5820371462971783,0,Box
-0.33535627728512796,1.388662435186264,-1.7081550236428906,-0.0004513071387312467,-0.024259782996896524,-0.005432567897396793,0.697573517106328,0.4015214683060795,0.5934405603944151,0.584864549715925,0,Box
0.1093605270062063,-0.24421198568547187,-0.49204297720381324,0.028775139291222787,-0.009907714017023676,-0.0034388871639061767,-0.9203562910288496,0.38908959030421697,-0.03941558423410512,0.6004644621261639,0,Box
-0.03340590793876297,0.8822596782546719,-0.47581483319646145,-0.02277756183161025,0.02555976734572328,0.03626401272969609,-0.0816627149210862,0.4006424838151912,0.9125879689948315,0.5771531440114864,0,Box
0.3923073937870054,-0.11278345733155026,-2.3312679393948494,-0.0013701207322930377,-0.00047995754566784385,0.00529510568965332,0.9159293729040466,0.3835907818643841,0.11803175810039625,0.5965463133496451,1,Box
-0.4173122338714018,0.2006598455008406,-0.17031485909653307,0.012561287031248529,0.01223176009884313,0.0021511378986493034,-0.7954830644189536,0.3871451623036048,0.46618163576823424,0.5879667053062531,0,Box
0.43451511454255887,1.2836184418864303,-1.2697403510557508,-0.02633591319583101,-0.024330466295410347,-0.0024542427298643883,0.4441353258332651,0.3885318048551876,0.8073331709789645,0.5796850099220274,0,Box
-0.2316331560677439,0.4937762016465843,-0.6272756742571842,-0.003002161421462212,-0.009452592530884336,-0.01282387694958175,-0.40604728081526903,0.3826744283142628,0.8298710066371028,0.5791410221089991,1,Box
-0.1145326718933044,0.4025820346385178,-2.1920905581277044,0.004283943376942982,-0.005858407006934949,0.031605800176942284,0.8217801737119889,0.37230338582306627,0.43135546246520917,0.5888210139745519,1,Box
-0.053724576628286155,0.1552172320010592,0.02759691022437881,0.025600414430215226,0.025752331580694628,0.03842564469380217,-0.9163879712048915,0.3661358390151559,0.16179503583129728,0.5954589327603922,0,Box
-0.20992619417606045,1.0502033283995593,-0.6380479014875156,0.0054022297275325495,0.00613120130826194,-0.018783317885728387,0.12692401271909762,0.37368304249577194,0.9188314746167467,0.5770035806356738,1,Box
0.07588603600082916,0.3681490432365475,0.007820559814560986,-0.013065048152036858,0.02365706073244258,-0.018520481280376325,-0.6799333156241056,0.3631578668125984,0.6370298659219468,0.5838035447231417,0,Box
-0.07354478178313428,0.7066809303999251,-2.315207628854215,-0.014456949016450131,0.02018409578411135,-0.01751102709888286,0.6202404589904216,0.35993772424516135,0.6969552408128984,0.582351983183949,0,Box
0.1354219209226378,1.0293366056626567,-0.3224245896398632,-0.0009941689238842921,0.015288224767595116,0.02695246500974821,-0.2120775602358926,0.3568942332375111,0.9097525019070848,0.577220993638715,0,Box
-0.3807133849512132,0.4797271720236176,-2.01974724732972,-0.018730316187303565,-0.007821797973008141,0.03018870451101923,0.9067899060126461,0.34311241014525734,0.24496109968296848,0.593404480603557,1,Box
-0.37531759898645234,0.002981305256297695,-0.5128004764613813,-0.024838842656097947,0.023534039306124986,0.03632890337373407,-0.8673315693807911,0.3427388116758382,0.3609238918754036,0.5905466011859564,0,Box
3.010958510704064,1.4962389819465085,2.230289947484431,0.028551643512005863,-0.007093147088810224,-0.013896095051516228,0.3333591615024838,0.3460174483565214,0.8770083208699919,0.5780079556023003,0,Box
-0.3044837970403109,0.9370660370165202,0.17034142191794155,0.0031691653455356295,0.02519538063715121,-0.017706099963296834,-0.5264560178974012,0.3384150486083211,0.7799482778332412,0.5803442699469976,0,Box
-0.1395912227902968,0.7329233389063092,-1.8544790449178046,0.019705442972022466,-0.010570000309634491,-0.01866146210429071,0.7674675158576238,0.33107910183358813,0.5489810929644048,0.5859470768371844,0,Box
-0.4235842690703582,-0.22273500004540336,0.18024783606578723,-0.029894130865205308,-0.01038583610223345,0.011100593439559226,-0.9458991068971307,0.32212190351874687,0.03888905816125746,0.598511397747437,1,Box
-0.034945611504629215,0.530610393043371,-0.8889387859046625,0.02818207065694272,0.02935521487139836,0.023338671699363746,-0.0025398305594166453,0.33030916100326363,0.943869380485483,0.5764031119796482,0,Box
-0.34704596949795063,0.06587634715819002,-2.8441956340548638,-0.01292674832825497,0.008247941855608495,-0.015382413751391428,0.9483494971390215,0.3141596913561284,0.044010448795565794,0.5983862064027914,0,Box
-0.2224914325544931,0.25204096546442445,-0.03145456169640615,0.025392668472707755,0.009320678758794651,-0.009799204186972632,-0.7737267257881274,0.31876016850083894,0.5474841630389875,0.5859816977527185,1,Box
-0.26049952782230545,1.5618977108745513,-1.3601173473495585,0.0012031751134102195,0.004367006748555315,0.006674586697828605,0.5261098238046474,0.3178331299305133,0.7887905646081323,0.5801321666875107,1,Box
-0.277997018960205,0.3210137660146797,-0.44638679971145256,0.017104982017501248,-0.013799809463161419,0.029049236544614984,-0.3420627358782684,0.3128847894884147,0.8860565406509135,0.5777897321363783,0,Box
-0.22814738398128642,0.8888503121503066,-2.8407581615724844,0.0035708610604405777,0.0033186565614556837,-0.004309110425493463,0.877942698542602,0.3021877576600568,0.3713477846926256,0.5902926633656741,1,Box
-0.10179642678929333,0.08382560297622366,-0.1110385538700409,0.002925214673632749,0.024533164648504822,0.006465501814945087,-0.9224797353502051,0.29857684961838693,0.24471003808625133,0.59340841505598,0,Box
0.048025659699974854,1.4602088112388483,-1.1613511905392218,0.019434260046394057,-0.01072938036077458,0.026584719034012355,0.21118583837133711,0.3030337736022566,0.92928524884869,0.5767529164305358,0,Box
0.15499089063325544,0.5277507910968429,-0.7089539943876991,0.026969686725144368,0.002588769193404318,0.019699879143593745,-0.6386992894565743,0.29410510875159374,0.7110312248093471,0.5820096421481189,1,Box
-0.2045368557387981,0.9683224659896421,-2.4003316539602153,-0.025478934455693415,-0.028367654856749698,0.030638896829301765,0.6945043163864006,0.289346680548689,0.6587429339098168,0.5832781851031015,0,Box
-0.22885232689076915,0.6223566953381843,-0.3722415691308183,-0.01845903007056926,0.018762664788801307,0.01259884634632649,-0.13601996105924719,0.28659941652142773,0.9483455829195484,0.5762956711396303,0,Box
-0.18617208564199994,0.5955769636523494,-2.106790026237153,-0.025178089760188052,-0.005688821102727337,0.03125367207422342,0.9461029583411737,0.273473538427378,0.17349759651963012,0.5951712974718493,1,Box
-0.3949441386738299,0.39268823724748736,-0.20599197139496966,-0.010728580190230728,0.01883354606874716,-2.2446167189228358e-05,-0.8531529055466666,0.27452345761725455,0.443584254651975,0.5885194689413106,1,Box
-0.39795243851947254,0.7548885579953315,-1.1129057174732573,-0.027323257231222062,-0.02349949168095755,-0.0075510506223617335,0.41725533779922247,0.2752347486464852,0.866108432135124,0.5782699963181742,0,Box
-0.15621513015332855,0.3909642807738847,-0.4738344139551933,0.025195856663475,0.02541186256516583,-0.009753272684098565,-0.46801745978504505,0.26873256799106265,0.8418684364182342,0.5788520336247687,0,Box
0.07048239030578518,0.9250984873721255,-2.683364468194467,-0.0013965118159650972,0.012786918763507744,0.008612907151887427,0.8294864404660969,0.2607804863440529,0.49390867883146533,0.587290840766251,1,Box
0.3399478455366822,0.2819173134982724,-0.023543329969958143,0.025760343035354086,-0.0065553384128086666,0.006258149482841436,-0.9594653668443061,0.2547484473432539,0.12053812012190376,0.5964817115233864,1,Box
-0.4032402457319535,1.2726321864495507,-0.07956592425908549,-0.027947774787918614,0.02906838397436158,-0.011730414491323874,0.08070937762347867,0.25965360690606615,0.9623232309283096,0.5759611401467235,0,Box
0.20777500005603633,0.39341591631704764,-2.804711596484869,0.011597940137221277,-0.015037439991390577,-0.01914458148300093,0.968888049717315,0.24510797320850775,-0.03432242101885165,0.6003394469312069,0,Box
0.33723319265609275,0.769819045360983,-0.6136552437130267,0.018380024447423905,-0.017506127113043966,0.035075017300369216,-0.7396862856000848,0.24986638699691352,0.6248447707585127,0.5840993085437546,0,Box
3.0223666277245322,1.5164745281862189,1.5181999781658395,-0.02865434449406746,-0.019203303216653915,0.0007468803487579913,0.6042608291490522,0.2471121688972253,0.7574987962624159,0.580887546377862,1,Box
0.04339735949581809,0.3574093848959008,-0.2450452363369493,0.018543563741130184,0.023242662808159106,0.03299702575281882,-0.26992037722398043,0.2426612456315133,0.9318039009511746,0.5766919126415458,0,Box
0.21020105672581413,0.8625978214049619,-2.633215175367888,0.010573111913036268,-0.01459865486588395,0.010988266630689218,0.924168305791478,0.23234072324566862,0.3032008095177002,0.5919684398993066,1,Box
-0.032861087804432865,-0.25950351780077385,0.29915314808026666,-0.0059600643766102995,0.027270404897768684,0.03849730955737927,-0.9161075939972076,0.23055028985747758,0.32801439003080385,0.5913554667309037,0,Box
0.22204661248460578,1.0346188727009906,-0.7930530333609743,-0.0011557885446294124,0.004041577841943249,-0.014621000578922969,0.2962381795430581,0.23219480823322397,0.9264602053032559,0.5768207001712241,1,Box
-0.3222947395972824,0.6658977781399122,-0.42139984316929413,-0.02294849210766457,-0.023046865726624267,0.025942331522790546,-0.5865036579774557,0.2245592958979839,0.778194437017424,0.580386430837477,0,Box
0.4727103565103925,1.3789749856687656,-2.3534027555541788,0.008623205557693414,-0.029967809526338193,0.019637573781204967,0.7620710160380761,0.2188773487737195,0.6093771186289177,0.5844769528319766,0,Box
0.07237460075400325,-0.0033484959320491114,0.06299217720355323,-0.00028058247537640635,0.015378351472298254,0.025985295722789736,-0.9773799974548374,0.2113212331265923,-0.008466227320261546,0.5996915822372089,1,Box
-0.3954457624437342,1.3156580776455957,-0.5117151417020331,-0.013529616716912413,-0.0017677702450600644,0.028009074502337764,-0.05468785707038678,0.21596952089944393,0.9748673778168565,0.575660684590248,1,Box
-0.13165699807850362,-0.05655317516114411,-2.583096753560758,0.025416030681735605,-0.016072372206888366,-0.002677564262901418,0.9741416876900348,0.20419975243641708,0.09669763910932026,0.597075943503718,1,Box
-0.1513787434239471,0.23247182949689282,0.14578508657654296,0.015697879041088353,-0.027317348983033278,0.03134270438560784,-0.826730473488885,0.20581142834051733,0.5236013561568383,0.5865639222340122,1,Box
2.691727504929727,1.4822324103130011,1.625012999488503,0.029341258580727267,-0.015570828823968581,0.02138482281119622,0.4986514374626206,0.2044068723509957,0.8423565601644865,0.5788413808437171,0,Box
-0.34420168472596235,0.31510613500758056,-0.127939501381996,-0.00947016250831494,-0.026934229964892465,-0.01351482043802336,-0.40064068315796963,0.19861139024755242,0.8944498636942428,0.5775879847525808,0,Box
0.36991739891665243,0.4451927483511233,-2.8867143185466633,-0.012943010654698644,-0.0011955230887141267,0.026125200695450435,0.8825046491729083,0.1907308435784524,0.42989218357171144,0.5888567791784161,1,Box
-0.41743165395241844,-0.05187839132792993,-0.5596992160099249,-0.020532587191801337,0.019953418014655756,-0.00640905008748884,-0.9610191641298897,0.18692464423582114,0.20371878546761413,0.5944210807121373,1,Box
0.06770193730285895,1.4877470951934657,-0.8954923494511382,0.019996185193342106,0.027869677030298773,0.03524473334032371,0.16603529508398393,0.18878817361476014,0.9678797995048649,0.5758281599663024,0,Box
-0.12638765876141375,0.846406271590125,-0.08395915942471957,-0.013430335561330334,-0.025811086062175012,0.012947930362163148,-0.6943611881465281,0.18048331300737783,0.6966263805811711,0.5823582318000006,1,Box
3.0828844709615066,1.4558444027055129,1.2447808244952383,-0.015816354397134715,0.009672109695662824,-0.013375473157167422,0.6769058369159453,0.17648936841044532,0.7145977825232916,0.5819248012216343,0,Box
-0.45579842849456476,0.5030433318122669,0.2606668302223063,-0.009093453817638705,-0.02090361711041543,0.00019028638416926195,-0.19145164813729412,0.1720886586883908,0.9662979664556602,0.5758655903398121,1,Box
0.2069658873400828,0.574974032058619,-3.034841304273642,0.023950622793241304,-0.01847126718525137,0.019393405376757267,0.9597711186786152,0.1628439178558037,0.2287384055373559,0.5938050121687606,1,Box
-0.29754329177665795,-0.09958339871619537,0.3187297171036406,-0.005005786782487004,-0.008361014588070662,-0.004012650919640924,-0.8976197223572031,0.16203825275101122,0.4099054021122153,0.58934437888264,1,Box
2.8232242909717,1.383516470335858,2.723792587639765,0.013552637725686552,-0.029825483311132446,0.0004287559090938222,0.3800943086502931,0.16128624965941848,0.9107771748361152,0.5771969477680405,0,Box
0.2745971181003706,0.8218036828158661,0.303777456755274,-0.011497273863636779,-0.01920863289079642,0.03245285041305866,-0.5247038621458072,0.15456927582592844,0.8371345148898842,0.5789658192974159,1,Box
0.1361062562012869,1.2627331404353113,-2.2178862082805377,-0.014505858967756238,0.015908458115438423,-0.016405903544965544,0.8216114389071599,0.1486359834688933,0.5503289814966509,0.5859141439501449,0,Box
0.08281687386209646,0.30694527361675417,-0.3458422598153609,-0.007520479373870272,-0.015251453523031954,0.034584298912013804,-0.9868645795833213,0.14370916775454057,0.07379686082166197,0.5976426219366907,0,Box
-0.17179082443910818,0.783340082076319,-0.5877518470036751,0.027871323761106515,0.0011378761915971786,-0.0074295703270605504,0.0299454587039123,0.14510847559570605,0.9889624865551285,0.5753235368784435,1,Box
-0.4844401159215779,0.07128601448631366,-2.6814417957469137,-0.02864299725099059,-0.024315959183800397,0.033609507266994326,0.9906622594096225,0.13534559931837142,0.01642731038766791,0.5990731831452512,1,Box
-0.37169232321215684,0.731139682223009,0.11775765276028241,-0.003226790709597308,0.01221274138511446,0.031433543237530226,-0.7888067440759474,0.13661342572587393,0.5992667956859814,0.5847208455737328,1,Box
0.028254308027238495,1.3701083916900556,-1.7146283868251468,0.02233005024737756,-0.009443152527563965,-0.00689679670877944,0.5757493053119532,0.13365198573741593,0.8066287151727545,0.5797019399096354,1,Box
-0.40319078918303436,1.2105027633384893,0.2703813932027899,-0.002966960286696206,0.014377664191404453,0.03811910064185226,-0.325982718507951,0.1281266897478104,0.9366529872948862,0.576575512460032,1,Box
0.09904288662966887,0.9108626719145678,-2.428909107499467,-0.0016306881637537102,-0.006691975560674957,0.01242812562356666,0.9256041622748372,0.12101540379935531,0.35862544084709846,0.590605056503804,1,Box
-0.32404662123555256,0.5871649890802946,0.24995825032268454,-0.013170520966729583,0.008570592004005409,0.0023121712541903493,-0.9506628060107098,0.11862629374317235,0.28664966719081,0.5923737982549274,1,Box
0.20172739409185292,1.240913118257216,0.07323161863124707,-0.025865496981799088,-0.0099709967882242,0.03951589952139982,0.2514471704946516,0.11782745872774841,0.9606721659442384,0.5760007601620472,0,Box
-0.2046989816901132,0.24406271553907066,0.05707178560796154,0.023849145425822615,-0.02295588347033344,0.039561354602903956,-0.6388763252677375,0.11065044392735028,0.7613103967969124,0.5807938939109566,0,Box
-0.194803840329127,0.926050805113257,-3.0770927598622415,-0.020033077203018897,-0.02882427945066531,0.004640410437941651,0.7425426971948615,0.1060718703118014,0.6613464305272514,0.5832149429183446,1,Box
0.22774526540799472,1.2493677379741222,0.270679231920071,-0.0025111439455072354,0.029057819373335993,-0.0006205623442188408,-0.10852305690758145,0.10126305761708371,0.9889229187765208,0.5753242846550888,0,Box
0.49281458330443506,0.2690870596250603,-2.7072212807123757,-0.006038410425641495,-0.021283911311237115,0.014738362024880733,0.9842664962821128,0.09375717155421445,0.14976333689754373,0.5957591601495205,0,Box
0.4191235805303983,0.43928563719846103,-0.42036587492717165,-0.016030012968764402,0.023660099064546233,0.026961359134695176,-0.867511694137603,0.09304370002232197,0.4886372175967178,0.5874174454457395,1,Box
-0.29045632970352314,1.3464790833765434,-0.9820564026341057,0.0005676750548608278,0.009070854617520545,0.015292353753557092,0.460876241480536,0.09042397727596581,0.8828457364525075,0.5778676381382563,1,Box
0.20624523442504097,1.1561622075799969,0.1618630694863534,0.01671897776775335,-0.0109164257990431,0.01825354656854613,-0.4547661023658191,0.08420131691169291,0.8866216387892515,0.5777758396219357,1,Box
-0.289332693718636,1.3127253137148083,-2.7064584358768915,-0.02023046400282031,-0.0056807589212142275,0.019945447763646283,0.8719969009967258,0.07871123062389612,0.48314174610126376,0.5875538192828542,1,Box
0.20587052275145168,0.2151763585288724,0.4187944584832025,-0.004337257578419948,-0.010569562111392261,-0.001792887382016715,-0.9847125560823742,0.0756336855878048,0.15690993435127654,0.5955796365367879,1,Box
-0.2127850608126815,1.3306146273287323,0.265043410882973,-0.025646508724895413,-0.0076859610547027925,0.03785039375229377,0.1159200590085272,0.07412556603809042,0.9904887381383961,0.575287081760794,0,Box
0.3173603575051981,0.46430414184128166,-0.4514733784665579,0.005888468060803176,0.009131060470804024,0.03458719087247152,-0.7402732067307662,0.06696050363817554,0.668963280269605,0.5830284248946278,1,Box
-0.11566637717989892,1.0187728993541425,-2.528988476019404,-0.006440481958602778,0.02960582244860431,-0.014973518323737065,0.6469034072361186,0.06307800667430262,0.7599586480725757,0.5808280333443038,0,Box
0.17837342412381568,1.0413790830027434,-0.1369650146862063,-0.005593012246252943,-0.007876911499168276,0.039048351113350956,-0.24577726923733265,0.05736704184082246,0.9676272817757222,0.5758336128254659,1,Box
0.2685384526542818,0.7371480853731129,-3.03032776070708,-0.02198298857854596,0.0050019890295546765,0.036598360424082516,0.9580719595738616,0.05169912005676258,0.28182498339156736,0.5924949694361628,0,Box
0.37830555060203164,0.5509364065993587,0.12330404176261808,-0.008612544857707488,0.017218852184319275,-0.0001264357434856509,-0.9286563675383861,0.04984945902473356,0.36757636276745426,0.5903828834351964,1,Box
-0.15270908604802996,0.90316769684574,0.17793662065000287,0.013684167899456652,-0.01403627182149587,-0.00870325933599527,0.335021521367669,0.0468850378363269,0.9410432367577903,0.5764710065641253,1,Box
0.3282913462665834,0.37999925703043935,0.2243316931732391,0.00421252548549645,0.0074161162086356855,0.002914885754040768,-0.5744950490465682,0.040425808005709156,0.8175091391954383,0.579438297124272,1,Box
0.10818416511886109,1.5573635071684615,-2.5329737174319513,-0.024364263699654352,0.013464440755859175,0.0031517286594742264,0.7998533240948428,0.03595162258592255,0.5991178020789147,0.5847262915062397,1,Box
-0.4480251838573363,0.05361390622379969,-0.318604684821087,0.029607859132003485,0.02464408440345505,-0.00473404492510204,-0.9991677272655571,0.033095886280347674,0.02384355473287791,0.5988858427661079,0,Box
-0.302023684525468,0.6282175676041399,-0.20909775024478572,-0.006091044227593743,-0.006682362279847857,-0.013517520226279415,-0.023031821446285933,0.030288572920785493,0.999275806547566,0.5750767918399224,1,Box
0.26383066712456205,-0.18689134778855565,2.6977657706206184,-0.0059339050475165425,0.007065900155416735,0.008611670260919075,0.9973652749285964,0.02511903851480162,0.06805543527667159,0.5977877271633717,1,Box
0.2878425748214436,0.8130264379973902,-0.010862038402661783,0.022995853361410593,-0.009837898294073534,-0.01457166399539815,-0.8264436027171406,0.023589992623870536,0.5625250961298692,0.5856149241484858,0,Box
2.850695062631507,1.1178295897232755,0.416211101234399,0.01391515592470522,0.015560951133733888,0.0186606061047922,0.5368246198448257,0.01971658729716144,0.843463445392752,0.5788146379841236,1,Box
-0.2467437495843537,1.2114831060146862,0.1623977441769125,-0.010742963847920114,0.028052164234137297,-0.005680309482992226,-0.37826931631038613,0.013536925028245841,0.9255966054382723,0.5768404359772944,0,Box
-0.39710994454248505,1.2255989896464028,-2.9834818433103756,-0.023212832423728215,0.012493781746245686,0.003334175257136784,0.9122984869571769,0.009173101782392641,0.4094231611662139,0.5893582629879793,1,Box
-0.32407141660188854,-0.2738846623141269,0.08473418933387439,0.00701367024581586,-0.018095646954303834,0.038785324800965436,-0.9709605386776904,0.00708461315520241,0.2391347749432746,0.5935457645127391,0,Box
-0.2648178767126497,1.49513644041828,-0.21686817926444368,0.007590278135798677,0.004876388856383709,0.005408495049483266,0.20130009954889674,0.003132033135208841,0.9795246093335501,0.5755493799905397,1,Box
0.2937306541846088,0.6397300576616156,0.4457569091880374,-0.025215680654997366,0.02799994229228952,0.03406519542874516,-0.6821820781147535,-0.0030969832195626374,0.7311757798190351,0.5815219995860089,1,Box
2.7813979737841077,1.468073638855591,-0.41260908708949384,-0.02587331631070722,0.025224025429665592,-0.017092973703257477,0.7106282242883858,-0.0072198898968717645,0.7035306674442933,0.5821925731510067,0,Box
-0.34218056197676894,1.2008236736781996,0.20655885731338652,0.005402246047407286,0.0281870172108881,0.023723710780818398,-0.16182980082544826,-0.013568450141582731,0.9867253988448614,0.5753766862881894,1,Box
-0.13160234338111376,0.4092244029902141,3.1150118064340693,-0.029226327033382998,0.014954154816510287,0.021005390979556088,0.9793949218032604,-0.017173473279388472,0.20122290863991524,0.5944850011899443,1,Box
0.3838762943237297,0.28827709849343974,-0.42058843614360575,0.0018947471222086204,0.013239237023131838,0.026712896210197082,-0.8954326310467944,-0.01938957802104697,0.4447746030528062,0.5884900368511359,1,Box
-0.22503240214279405,1.0665813159839783,0.19466704036701513,0.008348205321432225,-0.024679665655424086,0.022126533996799168,0.41491505152337016,-0.0239299102302937,0.9095454136082095,0.5772263979933391,1,Box
-0.056683362123153724,0.4235105307259506,0.11314519294136127,0.0009910265624496518,0.015622191875057555,0.026446131705477417,-0.5026232877594412,-0.030115827017868517,0.8639808259243488,0.5783198143556275,1,Box
-0.29063335176735183,1.404093483403146,2.9416305691743254,0.0010203210189931762,-0.011367516256581844,0.023396035693897643,0.8477061758909124,-0.0337963020881401,0.5293883728620913,0.5864245691985731,1,Box
-0.36277403602303393,0.2629722933920273,0.21270977007628367,0.020825131927427715,-0.000345358128944883,-0.01230374799210327,-0.9936917675492352,-0.03521968107157578,0.10647180457798726,0.5968305917087935,1,Box
0.3000008850715562,1.3212564322845468,0.04111981784588717,-0.02242842492004562,0.023438878732956976,-0.009186226069204427,0.06310584000240983,-0.040725933018581,0.9971755368726994,0.575127044614533,0,Box
-0.34196857372526757,0.06001320207536032,2.749163552845479,-0.025666193204949637,-0.02189833012174681,0.012018369191360906,0.9989656414156483,-0.04305257645029796,-0.014632939964815394,0.5998476752805271,0,Box
0.1373204418432083,0.33282755402898556,-0.2542198756241299,-0.006538414552037391,-0.006071968973629438,0.03810193933854489,-0.7752513136031322,-0.04627971070974836,0.6299552278799185,0.583974892782914,1,Box
3.075131196567244,1.3581794833469232,-0.12521263452860443,0.01709139419284561,-0.02803374455437171,0.024644120883783226,0.6063096951076766,-0.05073757241062619,0.7936083746813114,0.580015757631884,1,Box
-0.1590688212483965,0.9891541511927806,-0.3612324438173351,0.00471283955138125,0.02962043839460906,0.031691839141752276,-0.2969009764147596,-0.05732971917981516,0.953185770719814,0.5761792588264703,1,Box
-0.048551492750140035,0.6716898613393596,2.89065412883356,0.013632304068289913,0.01637370399862091,0.0253377547928822,0.94178405993758,-0.0599278032665595,0.3308344644125417,0.5912881096365983,1,Box
-0.1721634108398627,0.5562742768825513,-0.07240178622736876,-0.014353869288387555,-0.012307053487006673,0.027587668337086202,-0.9458194594170316,-0.06192835746521245,0.31873253478384544,0.5915835686412153,1,Box
0.07569302690920479,0.9675163422733153,-0.13583711666422196,0.002027479924338181,-0.010880896951766136,-0.018801178027121362,0.2841887200951718,-0.067762460486909,0.9563707546341159,0.5761036543131924,1,Box
-0.059428543172163645,0.21700171772863386,0.47765619649497815,-0.006730102755803151,0.01660123898736595,-0.018700864985015282,-0.6157513734811768,-0.07349072099830763,0.7845058062138184,0.5802338599501183,0,Box
0.32173177147776766,1.4885080041211864,2.59908728134183,0.007113503723501814,-0.025965733911182252,-0.0162998275510136,0.7656042970242867,-0.07716152058488207,0.6386674879144677,0.5837651562117208,0,Box
-0.25386337412483173,-0.15823376528000477,0.11036057688685551,-0.017147454428253564,0.025744988714534817,0.02723711510807792,-0.9966546353337612,-0.07705514500504808,-0.02724045697081219,0.6001599025728795,0,Box
-0.06654738702096959,0.9261751561895575,0.21784154113857762,-0.012591999528167353,0.007515447369431431,-0.018349083061265814,-0.07600616862845487,-0.08457335579545668,0.993514171927063,0.5752143835823129,0,Box
-0.14780901482691955,0.15479832939418747,2.868468574359939,-0.011189448195953425,-0.012505360248340081,0.017371969931982936,0.9892523995104305,-0.08557819571308539,0.11855826618734108,0.5965329450848392,0,Box
0.4794203334972572,0.6990233487607767,0.32818150653229716,-0.024448499454331196,-0.011746896296407325,0.017443347467445094,-0.851608302672749,-0.0890544613071701,0.5165584204522558,0.5867355049709094,1,Box
-0.010248702009583499,1.2537320017260254,1.7539231426834205,-0.015162359501973026,-0.02840838384025802,-0.009256539280714649,0.4893785962035203,-0.09451590816923702,0.8669344454344956,0.5782499241240527,0,Box
0.2142789907466892,1.121293566445067,0.22732496998515916,0.02943203292160783,0.017515977436068322,-0.007241549867926704,-0.4248070258865099,-0.10088511762957375,0.8996450321089563,0.5774629766987853,1,Box
-0.0986942907849313,0.8750759136793591,2.780751536513018,-0.02857377226119699,0.010514350710434363,0.011187764695722866,0.88515612123915,-0.10311507621182094,0.4537245002098668,0.5882730727830205,1,Box
0.011610926856663288,0.30363038275121523,-0.027491153700871435,-0.024919478717121517,-0.005975740788661886,-0.018310064601152545,-0.9767324776536037,-0.1039994625658871,0.18755740156725126,0.5948206116487709,0,Box
-0.1360120021048331,0.9984870643492183,-0.18647052579441348,0.003490719916467336,-0.0011981493281778381,0.013803770599834264,0.14797033259788853,-0.11167041611044615,0.9826670335554103,0.5754740474274571,1,Box
0.2247674505014902,0.9164602422703196,0.505621520685928,0.018162885753301827,0.02928753925160324,-0.017976946736291362,-0.71495291681727,-0.11650331157002515,0.689397784394246,0.5825330544342378,0,Box
0.2159593701420115,0.8559529959311165,2.4193923617651896,-0.007692282652266971,-0.01382123500953536,0.010261219219231678,0.6678407999856752,-0.12085312471401466,0.7344271155951093,0.5814448944475162,1,Box
-0.3586873209617216,1.303282644305518,-0.03095332666517736,0.006934964064183709,-0.00218273727664315,-0.0071884551956211875,-0.2124472434105954,-0.12829467645773432,0.9687139127522865,0.575807492456114,1,Box
